clk,posX,posY,BodPosX,BodPosY
3717377,-0.38122166738645547,99.99927334756146,0,0
3723184,-0.6271916976344302,99.99803313352929,0,0
3728991,-0.8731579331974472,99.99618790345806,0,0
3734798,-1.119118885911021,99.99373766851201,0,0
3740605,-1.3650730676426266,99.9906824435157,0,0
3746412,-1.6110189903008207,99.98702224695408,0,0
3752219,-1.856955165843985,99.98275710097239,0,0
3758026,-2.1028801062896174,99.97788703137594,0,0
3763833,-2.3487923237230457,99.97241206763003,0,0
3769640,-2.5946903303067046,99.9663322428597,0,0
3775447,-2.8405726382889194,99.95964759384964,0,0
3781254,-3.086437760013041,99.95235816104373,0,0
3787061,-3.332284207926392,99.94446398854518,0,0
3792868,-3.578110494589283,99.93596512411591,0,0
3798675,-3.823915132683993,99.9268616191764,0,0
3804482,-4.069696635023775,99.91715352880544,0,0
3810289,-4.315453514561908,99.90684091173965,0,0
3816096,-4.561184284400498,99.89592383037326,0,0
3821903,-4.806887457799903,99.88440235075768,0,0
3827710,-5.052561548187142,99.87227654260104,0,0
3833517,-5.298205069165363,99.85954647926792,0,0
3839324,-5.543816534522663,99.84621223777873,0,0
3845131,-5.789394458241062,99.83227389880933,0,0
3850938,-6.034937354505432,99.81773154669062,0,0
3856745,-6.280443737712743,99.80258526940784,0,0
3862552,-6.525912122480691,99.78683515860027,0,0
3868359,-6.771341023657087,99.77048130956038,0,0
3874166,-7.016728956328364,99.75352382123361,0,0
3879973,-7.262074435829079,99.73596279621748,0,0
3885780,-7.507375977750512,99.71779834076108,0,0
3891587,-7.75263209794977,99.69903056476446,0,0
3897394,-7.997841312558807,99.67965958177791,0,0
3903201,-8.243002137993386,99.65968550900126,0,0
3909008,-8.488113090962031,99.63910846728326,0,0
3914815,-8.73317268847495,99.61792858112075,0,0
3920622,-8.978179447853135,99.59614597865797,0,0
3926429,-9.22313188673722,99.57376079168573,0,0
3932236,-9.468028523096548,99.55077315564068,0,0
3938043,-9.71286787523803,99.52718320960444,0,0
3943850,-9.957648461815168,99.50299109630278,0,0
3949657,-10.20236880183704,99.47819696210473,0,0
3955464,-10.44702741467721,99.45280095702174,0,0
3961271,-10.691622820082715,99.42680323470672,0,0
3967078,-10.936153538183019,99.40020395245317,0,0
3972885,-11.180618089498951,99.37300327119418,0,0
3978692,-11.42501499495168,99.34520135550146,0,0
3984499,-11.66934277587161,99.31679837358438,0,0
3990306,-11.913599954007493,99.2877944972889,0,0
3996113,-12.157785051535058,99.2581899020966,0,0
4001920,-12.401896591066278,99.22798476712353,0,0
4007727,-12.645933095658165,99.1971792751192,0,0
4013534,-12.889893088821653,99.16577361246544,0,0
4019341,-13.133775094530634,99.1337679691753,0,0
4025148,-13.377577637230855,99.10116253889184,0,0
4030955,-13.621299241848773,99.06795751888706,0,0
4036762,-13.864938433800603,99.03415311006057,0,0
4042569,-14.108493739001135,98.99974951693852,0,0
4048376,-14.351963683872826,98.96474694767221,0,0
4054183,-14.595346795354402,98.92914561403701,0,0
4059990,-14.838641600910035,98.89294573143091,0,0
4065797,-15.081846628538198,98.85614751887336,0,0
4071604,-15.324960406780534,98.81875119900377,0,0
4077411,-15.567981464730765,98.78075699808035,0,0
4083218,-15.810908332043565,98.74216514597862,0,0
4089025,-16.05373953894352,98.7029758761901,0,0
4094832,-16.29647361623401,98.66318942582075,0,0
4100639,-16.539109095306003,98.62280603558979,0,0
4106446,-16.781644508147114,98.58182594982797,0,0
4112253,-17.024078387350315,98.54024941647627,0,0
4118060,-17.26640926612289,98.49807668708432,0,0
4123867,-17.508635678295278,98.45530801680896,0,0
4129674,-17.75075615833012,98.41194366441253,0,0
4135481,-17.992769241330777,98.3679838922615,0,0
4141288,-18.234673463050488,98.32342896632483,0,0
4147095,-18.476467359901154,98.27827915617218,0,0
4152902,-18.71814946896215,98.23253473497256,0,0
4158709,-18.95971832798916,98.18619597949251,0,0
4164516,-19.20117247542312,98.13926317009444,0,0
4170323,-19.442510450398956,98.09173659073494,0,0
4176130,-19.683730792754503,98.04361652896311,0,0
4181937,-19.92483204303929,97.99490327591877,0,0
4187744,-20.165812742523425,97.9455971263307,0,0
4193551,-20.40667143320625,97.8956983785149,0,0
4199358,-20.647406657825517,97.84520733437272,0,0
4205165,-20.888016959865798,97.79412429938907,0,0
4210972,-21.128500883567536,97.7424495826306,0,0
4216779,-21.36885697393585,97.6901834967438,0,0
4222586,-21.60908377674913,97.63732635795307,0,0
4228393,-21.8491798385682,97.58387848605886,0,0
4234200,-22.08914370674481,97.52984020443579,0,0
4240007,-22.328973929430482,97.47521184003045,0,0
4245814,-22.568669055585318,97.41999372335981,0,0
4251621,-22.808227634986935,97.36418618850885,0,0
4257428,-23.04764821823893,97.30778957312876,0,0
4263235,-23.286929356779865,97.25080421843484,0,0
4269042,-23.526069602892083,97.19323046920438,0,0
4274849,-23.765067509710196,97.13506867377465,0,0
4280656,-24.003921631230114,97.07631918404077,0,0
4286463,-24.24263052231773,97.01698235545358,0,0
4292270,-24.481192738717468,96.95705854701744,0,0
4298077,-24.719606837061313,96.89654812128818,0,0
4303884,-24.95787137487736,96.83545144437072,0,0
4309691,-25.195984910598597,96.77376888591705,0,0
4315498,-25.433946003571588,96.7115008191239,0,0
4321305,-25.67175321406522,96.64864762073047,0,0
4327112,-25.909405103279443,96.58520967101619,0,0
4332919,-26.146900233353975,96.52118735379831,0,0
4338726,-26.384237167376863,96.45658105642978,0,0
4344533,-26.621414469393358,96.39139116979676,0,0
4350340,-26.85843070441452,96.32561808831628,0,0
4356147,-27.09528443842594,96.25926220993382,0,0
4361954,-27.331974238396306,96.19232393612103,0,0
4367761,-27.5684986722862,96.12480367187312,0,0
4373568,-27.804856309056774,96.0567018257066,0,0
4379375,-28.04104571867824,95.98801880965664,0,0
4385182,-28.277065472138673,95.91875503927469,0,0
4390989,-28.51291414145266,95.8489109336259,0,0
4396796,-28.74859029966979,95.77848691528665,0,0
4402603,-28.98409252088357,95.70748341034187,0,0
4408410,-29.21941938023968,95.63590084838263,0,0
4414217,-29.454569453944877,95.56373966250345,0,0
4420024,-29.68954131927554,95.49100028929966,0,0
4425831,-29.924333554586234,95.4176831688648,0,0
4431638,-30.15894473931834,95.3437887447879,0,0
4437445,-30.39337345400861,95.26931746415089,0,0
4443252,-30.62761828029782,95.19426977752585,0,0
4449059,-30.861677800939397,95.11864613897217,0,0
4454866,-31.095550599807765,95.0424470060341,0,0
4460673,-31.32923526190723,94.96567283973756,0,0
4466480,-31.562730373380216,94.88832410458781,0,0
4472287,-31.796034521516102,94.81040126856628,0,0
4478094,-32.02914629475963,94.73190480312789,0,0
4483901,-32.262064282719386,94.65283518319819,0,0
4489708,-32.494787076176515,94.57319288717048,0,0
4495515,-32.72731326709305,94.49297839690288,0,0
4501322,-32.959641448620616,94.41219219771551,0,0
4507129,-33.19177021510878,94.33083477838737,0,0
4512936,-33.42369816211367,94.24890663115364,0,0
4518743,-33.655423886406375,94.16640825170252,0,0
4524550,-33.88694598598158,94.08334013917218,0,0
4530357,-34.11826306006583,93.99970279614796,0,0
4536164,-34.349373709126226,93.91549672865918,0,0
4541971,-34.58027653487878,93.83072244617597,0,0
4547778,-34.81097014029686,93.74538046160653,0,0
4553585,-35.041453129619775,93.65947129129366,0,0
4559392,-35.27172410836093,93.57299545501186,0,0
4565199,-35.50178168331666,93.4859534759641,0,0
4571006,-35.73162446257428,93.39834588077866,0,0
4576813,-35.96125105552082,93.31017319950597,0,0
4582620,-36.19066007285122,93.22143596561541,0,0
4588427,-36.41985012657685,93.132134715992,0,0
4594234,-36.64881983003378,93.04226999093328,0,0
4600041,-36.87756779789145,92.95184233414591,0,0
4605848,-37.10609264616064,92.8608522927425,0,0
4611655,-37.334392992202204,92.76930041723827,0,0
4617462,-37.56246745473528,92.67718726154757,0,0
4623269,-37.790314653845634,92.58451338298075,0,0
4629076,-38.01793321099407,92.49127934224066,0,0
4634883,-38.24532174902469,92.39748570341932,0,0
4640690,-38.472478892173335,92.30313303399444,0,0
4646497,-38.69940326607582,92.20822190482603,0,0
4652304,-38.92609349777626,92.11275289015295,0,0
4658111,-39.152548215735436,92.01672656758939,0,0
4663918,-39.37876604983902,91.92014351812146,0,0
4669725,-39.60474563140597,91.82300432610356,0,0
4675532,-39.830485593196606,91.72530957925494,0,0
4681339,-40.0559845694211,91.62705986865615,0,0
4687146,-40.281241195747675,91.52825578874537,0,0
4692953,-40.506254109310824,91.42889793731489,0,0
4698760,-40.73102194871952,91.32898691550744,0,0
4704567,-40.95554335406552,91.22852332781265,0,0
4710374,-41.17981696693159,91.12750778206333,0,0
4716181,-41.40384143039978,91.02594088943168,0,0
4721988,-41.62761538905945,90.9238232644258,0,0
4727795,-41.85113748901562,90.8211555248859,0,0
4733602,-42.074406377897105,90.71793829198045,0,0
4739409,-42.29742070486481,90.6141721902025,0,0
4745216,-42.5201791206197,90.50985784736608,0,0
4751023,-42.74268027741119,90.40499589460201,0,0
4756830,-42.96492282904504,90.29958696635441,0,0
4762637,-43.18690543089179,90.19363170037677,0,0
4768444,-43.40862673989465,90.08713073772803,0,0
4774251,-43.63008541457773,89.9800847227688,0,0
4780058,-43.85128011505421,89.87249430315735,0,0
4785865,-44.072209503034316,89.76436012984581,0,0
4791672,-44.29287224183356,89.65568285707612,0,0
4797479,-44.5132669963807,89.54646314237611,0,0
4803286,-44.733392433225895,89.43670164655563,0,0
4809093,-44.953247220548754,89.32639903370237,0,0
4814900,-45.17283002816641,89.21555597117796,0,0
4820707,-45.392139527541524,89.10417312961387,0,0
4826514,-45.611174391790286,88.99225118290745,0,0
4832321,-45.82993329569066,88.87979080821772,0,0
4838128,-46.04841491569008,88.7667926859614,0,0
4843935,-46.266617929913785,88.65325749980866,0,0
4849742,-46.48454101817253,88.5391859366791,0,0
4855549,-46.70218286197071,88.4245786867376,0,0
4861356,-46.91954214451442,88.30943644338998,0,0
4867163,-47.13661755071928,88.193759903279,0,0
4872970,-47.35340776721838,88.07754976628006,0,0
4878777,-47.569911482370365,87.96080673549697,0,0
4884584,-47.78612738626728,87.84353151725763,0,0
4890391,-48.00205417074249,87.72572482110992,0,0
4896198,-48.217690529378636,87.60738735981727,0,0
4902005,-48.43303515751546,87.48851984935436,0,0
4907812,-48.64808675225781,87.36912300890286,0,0
4913619,-48.8628440124835,87.24919756084698,0,0
4919426,-49.07730563885107,87.1287442307692,0,0
4925233,-49.29147033380772,87.00776374744585,0,0
4931040,-49.50533680159729,86.88625684284264,0,0
4936847,-49.718903748267856,86.76422425211025,0,0
4942654,-49.93216988167973,86.64166671358001,0,0
4948461,-50.145133911513206,86.51858496875923,0,0
4954268,-50.35779454927643,86.39497976232686,0,0
4960075,-50.570150508313084,86.27085184212895,0,0
4965882,-50.782200503810316,86.14620195917408,0,0
4971689,-50.9939432528064,86.02103086762887,0,0
4977496,-51.20537747419858,85.89533932481342,0,0
4983303,-51.41650188875067,85.76912809119665,0,0
4989110,-51.62731521910104,85.64239793039181,0,0
4994917,-51.83781618977016,85.51514960915172,0,0
5000724,-52.04800352716826,85.38738389736439,0,0
5006531,-52.2578759596033,85.25910156804795,0,0
5012338,-52.46743221728837,85.13030339734641,0,0
5018145,-52.67667103234962,85.00099016452467,0,0
5023952,-52.88559113883372,84.8711626519639,0,0
5029759,-53.09419127271564,84.74082164515687,0,0
5035566,-53.30247017190636,84.60996793270303,0,0
5041373,-53.510426576260286,84.47860230630393,0,0
5047180,-53.71805922758307,84.3467255607583,0,0
5052987,-53.925366869639205,84.21433849395731,0,0
5058794,-54.13234824815949,84.0814419068797,0,0
5064601,-54.3390021108488,83.94803660358691,0,0
5070408,-54.54532720739349,83.81412339121839,0,0
5076215,-54.75132228946911,83.6797030799864,0,0
5082022,-54.95698611074783,83.5447764831714,0,0
5087829,-55.16231742690609,83.40934441711703,0,0
5093636,-55.36731499563208,83.2734077012251,0,0
5099443,-55.57197757663317,83.13696715795074,0,0
5105250,-55.77630393164363,83.00002361279734,0,0
5111057,-55.980292824431885,82.8625778943116,0,0
5116864,-56.18394302080817,82.72463083407857,0,0
5122671,-56.3872532886319,82.58618326671642,0,0
5128478,-56.590222397819105,82.44723602987169,0,0
5134285,-56.79284912035002,82.30778996421394,0,0
5140092,-56.995132230276326,82.16784591343087,0,0
5145899,-57.19707050372872,82.02740472422302,0,0
5151706,-57.3986627189242,81.88646724629889,0,0
5157513,-57.59990765617358,81.74503433236956,0,0
5163320,-57.8008040978887,81.60310683814369,0,0
5169127,-58.00135082859001,81.46068562232226,0,0
5174934,-58.20154663491377,81.31777154659342,0,0
5180741,-58.40139030561937,81.17436547562727,0,0
5186548,-58.60088063159681,81.0304682770706,0,0
5192355,-58.80001640587385,80.88608082154165,0,0
5198162,-58.998796423623425,80.74120398262488,0,0
5203969,-59.1972194821709,80.59583863686566,0,0
5209776,-59.395284381001346,80.44998566376489,0,0
5215583,-59.592989921766794,80.30364594577387,0,0
5221390,-59.79033490829342,80.15682036828875,0,0
5227197,-59.987318146588976,80.0095098196453,0,0
5233004,-60.18393844484984,79.86171519111348,0,0
5238811,-60.38019461346823,79.71343737689212,0,0
5244618,-60.57608546503953,79.56467727410339,0,0
5250425,-60.77160981436934,79.41543578278751,0,0
5256232,-60.96676647848075,79.26571380589715,0,0
5262039,-61.16155427662137,79.11551224929217,0,0
5267846,-61.355972030270635,78.96483202173387,0,0
5273653,-61.550018563146814,78.81367403487978,0,0
5279460,-61.74369270121414,78.66203920327794,0,0
5285267,-61.93699327268999,78.50992844436145,0,0
5291074,-62.12991910805188,78.3573426784429,0,0
5296881,-62.32246904004464,78.20428282870881,0,0
5302688,-62.51464190368736,78.050749821214,0,0
5308495,-62.70643653628053,77.89674458487609,0,0
5314302,-62.897851777413024,77.7422680514698,0,0
5320109,-63.088886468969186,77.58732115562128,0,0
5325916,-63.279539455135705,77.43190483480258,0,0
5331723,-63.4698095824088,77.27602002932584,0,0
5337530,-63.659695699601016,77.11966768233768,0,0
5343337,-63.84919665784832,76.9628487398135,0,0
5349144,-64.0383113106169,76.80556415055173,0,0
5354951,-64.22703851371035,76.64781486616802,0,0
5360758,-64.41537712527634,76.48960184108965,0,0
5366565,-64.6033260058136,76.33092603254966,0,0
5372372,-64.79088401817896,76.171788400581,0,0
5378179,-64.978050027594,76.01218990801075,0,0
5383986,-65.16482290165212,75.85213152045444,0,0
5389793,-65.35120151032514,75.69161420631005,0,0
5395600,-65.53718472597052,75.53063893675213,0,0
5401407,-65.72277142333779,75.36920668572606,0,0
5407214,-65.9079604795756,75.20731842994205,0,0
5413021,-66.09275077423843,75.04497514886927,0,0
5418828,-66.27714118929333,74.88217782472996,0,0
5424635,-66.4611306091268,74.71892744249337,0,0
5430442,-66.64471792055143,74.55522498986997,0,0
5436249,-66.82790201281269,74.39107145730532,0,0
5442056,-67.01068177759566,74.22646783797414,0,0
5447863,-67.19305610903167,74.0614151277743,0,0
5453670,-67.37502390370511,73.89591432532089,0,0
5459477,-67.55658406065993,73.72996643193993,0,0
5465284,-67.73773548140649,73.56357245166254,0,0
5471091,-67.91847706992804,73.39673339121885,0,0
5476898,-68.09880773268752,73.22945026003173,0,0
5482705,-68.27872637863402,73.06172407021084,0,0
5488512,-68.45823191920944,72.89355583654657,0,0
5494319,-68.63732326835513,72.72494657650367,0,0
5500126,-68.81599934251841,72.55589731021529,0,0
5505933,-68.99425906065908,72.38640906047671,0,0
5511740,-69.17210134425603,72.21648285273919,0,0
5517547,-69.3495251173138,72.04611971510374,0,0
5523354,-69.52652930636897,71.875320678315,0,0
5529161,-69.70311284049676,71.70408677575482,0,0
5534968,-69.87927465131739,71.53241904343618,0,0
5540775,-70.05501367300276,71.3603185199968,0,0
5546582,-70.23032884228266,71.18778624669291,0,0
5552389,-70.40521909845134,71.01482326739298,0,0
5558196,-70.57968338337386,70.84143062857143,0,0
5564003,-70.75372064149259,70.66760937930208,0,0
5569810,-70.92732981983349,70.4933605712521,0,0
5575617,-71.1005098680125,70.31868525867543,0,0
5581424,-71.27325973824196,70.14358449840654,0,0
5587231,-71.44557838533689,69.96805934985395,0,0
5593038,-71.61746476672134,69.7921108749938,0,0
5598845,-71.78891784243466,69.61574013836358,0,0
5604652,-71.95993657513785,69.4389482070555,0,0
5610459,-72.13051993011976,69.26173615071019,0,0
5616266,-72.30066687530352,69.08410504151,0,0
5622073,-72.47037638125249,68.90605595417287,0,0
5627880,-72.63964742117682,68.72758996594544,0,0
5633687,-72.8084789709393,68.54870815659686,0,0
5639494,-72.97687000906204,68.369411608412,0,0
5645301,-73.14481951673208,68.18970140618515,0,0
5651108,-73.31232647780807,68.00957863721315,0,0
5656915,-73.47938987882604,67.82904439128916,0,0
5662722,-73.64600870900577,67.64809976069577,0,0
5668529,-73.81218196025675,67.46674584019853,0,0
5674336,-73.97790862718443,67.28498372703936,0,0
5680143,-74.14318770709613,67.10281452092983,0,0
5685950,-74.30801820000725,66.9202393240445,0,0
5691757,-74.47239910864728,66.73725924101433,0,0
5697564,-74.63632943846575,66.55387537891997,0,0
5703371,-74.79980819763841,66.370088847285,0,0
5709178,-74.96283439707305,66.18590075806932,0,0
5714985,-75.12540705041567,66.00131222566226,0,0
